x,y
-7.852460704207028,-5.9200139394879
-10.41601166028033,-15.859657756760653
-9.27324317852539,-10.519317779885805
9.313483291716263,13.044253345314686
1.9365817553347164,3.840581309591709
10.447701714630432,0.3284665446421937
-3.4693435389956218,-6.014635688406592
-4.603773523475259,-7.320830948190749
7.088741208005505,3.798926103419432
-8.623383783283886,-12.948808004383
-5.277211449933947,-9.367672576855233
1.1715523011182545,0.2577991979555948
-9.522458098797474,-10.580198020381456
-3.036360363669232,-5.20127624030118
8.849032288666148,1.6945384421057172
7.595172612566436,9.12298575734435
-5.742164151059094,7.427023881772971
8.41454162679375,9.3016886752059
8.351586403035107,7.689342418878117
9.866068069274972,6.67837945527643
2.1914368622926697,-3.7546449122491214
8.94948292417345,10.995491321590398
12.638304392853644,14.062924785807375
2.593213947322996,4.757415379707894
-1.1162401315743726,-9.0674131857438
7.194984909353335,10.258218224068278
1.1310383309940928,1.8650902419392608
5.388283662264072,8.32758106605361
13.92818288708576,20.377758696233485
-9.505181429999492,-1.8280846892002047
5.458925729228112,7.082296484538798
6.979013325143756,-1.7522363723551335
-16.153920866695625,-11.356013704953142
1.4557283375129315,2.524054885888372
-4.43439616583098,-3.600658264327573
-3.6611493601797775,-4.313310596603458
4.046667141717406,6.208790987764362
10.106688049508724,7.712144843358163
-3.580913907248513,-5.83384376001207
-6.980630176432281,-11.038244904081226
5.160626140154833,7.061031314915828
-7.590461713044346,-11.904882843231242
12.53230515159922,19.51169382903192
1.6211260909316814,3.198404412946857
-7.615263253168601,-12.876671304121816
8.966464944844542,17.206632776400063
-12.241662058456455,-16.30045103906365
13.796864198162272,13.881461358039648
17.189967460984658,-2.947299156615525
-1.3725012610037917,-19.68277495383791
-1.3615468901137788,-4.0820533260738845
0.3157336139114342,0.415705262385466
2.1880119763049306,3.466467184558628
3.4518327154818094,5.708289728172052
12.344978723959498,7.7079960850013265
1.54512974053993,-0.4757760948635087
8.760103814061214,1.6804396275052456
-7.107790892176073,-10.70180775331134
-6.183125857370956,-6.2386635689268894
7.644090091415171,7.574907065032159
-3.934599570818325,4.253444931376203
-8.975600345470111,-11.552201486232969
-3.978401968877816,-6.96834356997681
-12.004064952709044,-12.716115332837727
-10.4179989141221,-15.69473477546015
12.102928313642064,4.43923146576064
6.8131625282706665,6.56869924101534
8.16878142066174,9.04928529572442
4.880060480620895,9.17576328892244
8.594262915589567,12.190364796223054
6.750116182622604,12.652208627016025
10.642720335335722,11.30813295695724
-4.293680743107453,-2.674600973375501
9.393053559737105,11.307260674690784
11.5560652361311,14.907438870346825
-14.089557632594405,-5.570377397270681
-14.59159571363519,-9.442923162008611
8.525040104697927,4.890993103523782
-11.33656805807112,-15.86203805999781
12.923228471444393,13.027174945184951
7.1785099273202935,11.12917559132372
-3.0712304629179954,-4.766815611008128
-7.826594264403126,-11.810541858806928
-9.56584958517163,0.0938816161164353
-2.556160569314328,-4.048254010819145
7.814414652582212,4.732689639761604
-11.221203842523924,-17.79646667183095
-1.2492111786353353,-3.5235735500134693
6.55669423727691,8.524538416045852
8.722871511676804,8.460692444940651
-3.280702203423777,-5.251282650306748
8.668383306623584,1.928984230833188
12.94030926150585,9.963656573774086
8.673921539703322,7.197489993934832
-7.760526638082814,-9.375011352548366
1.876216050722949,3.0795043476305843
4.297848621902821,7.258299358781834
-6.190594125442438,-2.6683453646230006
0.2480885531834462,11.33923581554211
0.4220451197363399,-2.887881326200269
-5.045209751308405,-7.570554565804686
12.25993183855388,7.572076544649342
9.300736068957605,10.053830894164316
10.59130293107712,12.049468704264603
1.507800388052891,-0.5719287968631059
-2.725517913074265,-4.454080662292918
6.376679410098005,10.964892154923431
-12.966954849460484,-10.17112081675816
14.256357360022909,13.45176121037974
-9.488468627503709,-14.062175857350825
-3.703975946083958,-2.797568727020097
8.239308838949324,12.86665677033233
5.361152709811542,3.4201493984124327
3.6164662484870354,5.440803794957827
-5.034555999570616,-19.083365783847
-15.443494742578828,-6.917768677990838
-2.633365473992615,-4.153738298392901
-10.042682825423586,-11.053031236767012
-6.1237610750902345,-3.240081581541588
-1.6365281046750575,-2.687265299884261
6.2066397842709495,-7.99782247594354
-9.490920573622684,-12.060642851752824
1.3282226770904977,2.526286476458976
-2.079331238448222,-3.720898102729321
12.173924311582176,19.16773133180504
-9.827111526992669,-0.9957905707471816
13.22346310281808,17.34455122329011
-3.412688964298799,2.532341543649134
-6.804609024555077,-5.545247340239781
4.625868825677196,5.775457865946329
-5.0425109390308185,-7.030448997438721
-7.768271431452568,-3.749327641476664
6.652134854873898,9.366385127271082
-2.082432003681354,-3.435533450290455
12.54645570835339,21.60591089766196
6.9502630730306985,8.883956527493222
-1.1834604087328178,-2.903406476554805
0.707024721960444,1.2868767388971736
13.441917166776992,16.271609223028058
7.069949240786622,6.299873984358489
-1.1564598986835548,-2.797676669097358
7.21938282079926,9.905029223386682
6.123391418826962,4.011932150011273
-3.674818292800371,-5.956474555967909
0.1904261912766505,0.1541615101846174
4.243332489159041,7.555337754336118
10.80023137508886,17.668696057555444
0.3133293211314614,-9.238756378228704
7.756512101316744,9.693964120912044
6.915934189500995,6.402075883349349
-10.01724777021319,0.8312894324909892
-11.724486865206288,-7.133789215868509
0.997400572569288,8.25314045239959
-3.763663766716313,-5.686601103404123
0.4989990372251952,0.9303841579932428
-1.8466755437168985,-3.025457843539176
7.320503491465504,0.8312674117598318
-7.249955227330796,3.0993505458301462
8.086710468952761,7.460193374402056
12.53572922268516,-8.283846383643578
7.69426789420066,8.082995825592969
8.999840052060042,10.965907590445356
-9.15703224531222,8.06808869626948
-2.854579257615291,-4.543458765743901
4.001231875977942,8.02858927685543
-9.033323482372468,-7.144379474793056
-1.5274496222972151,-2.998115702432611
-12.146475028734782,-10.03653421109231
8.670435698329573,8.245410013745316
1.1428288161719642,2.227060270330189
0.1864780950491422,0.245445241814974
-6.788342337651104,-3.465436024846758
8.37181410141941,-12.888640395020325
8.21913760620371,7.557001919948968
3.877043620330907,-3.007485828728353
-12.737780224490791,-6.229269937654713
-15.297745280771457,-21.755213309470825
-11.277890809176856,-12.41819111379499
5.085410711799618,7.52386317996043
-5.486144373278551,-2.439530325606126
4.737867710328547,-0.6060242165159897
-5.180094072698608,4.122459141113426
-8.06084733574357,0.7765458987580005
19.96381395540992,22.673626400657227
-1.252356015569045,-2.201273117036711
8.144002505235804,9.496698113025529
-7.7407865958167505,-13.005016105361872
8.59197103647618,9.10168874193184
0.1831732550582439,0.1996974550127353
8.263894176676077,-0.1075804898422845
4.845639848191472,-0.2272832155791138
2.44370301795567,3.88840565678048
19.901195319286742,25.16671417979744
-5.832428501209932,3.6567161507481023
10.059637302435949,13.79734660638967
8.490763609283698,12.387019816716675
-11.802613600352432,-11.212476791573827
-17.888986372817445,-25.183323282361865
3.1278489802156684,4.490941981071868
2.080588657466476,3.8447590847006254
-6.7046902827065695,-9.048360353392916
0.8899814486752806,-0.3776727895546091
-3.1019386638561417,-5.807886987603951
-5.923362406314175,-10.4138676268627
8.184023347693314,9.637923479670558
-3.924886987044248,-2.237414013351766
-7.590641088327871,-9.904831293683287
-8.559612679077915,-11.25206095942995
-7.672545522614243,-12.611267790495331
5.658185194981439,9.673163047598552
-13.656085920283942,-20.325386813109343
-9.949305020997368,-5.971797426860763
-7.849981247956427,-9.507890153125077
-2.7266621202094954,-4.199054753178122
-12.17174996233625,-17.791383790522165
16.472182473535614,10.756546297285524
-8.053479129398955,-10.584146877793756
-15.410752513296067,-14.595708831385014
-0.5026929521552963,-0.8870648102455208
6.3624823723173005,0.2055221921111686
-6.138033744296185,-5.592872058266442
2.451049695577604,5.583249930057326
-0.6668516704422791,-1.1729516626197094
3.739029032228512,5.7862098477681085
11.52049037339309,15.942248977077316
2.27549763897006,6.5159903304150975
6.529727939781823,8.963729236387023
6.307504439867038,7.803796450904163
0.0152081136957433,-7.297101618554926
-11.296739225962202,-8.440943906097324
0.3642981513813551,-0.7055515258321825
8.77315200047815,9.07766762936694
-7.389585803357726,-2.8903206390239147
0.331117391388455,-0.0908244184953452
-14.035508615422684,-23.97085302352265
-6.285116766932437,-21.479089934981776
-8.080829322696799,-5.921221114769607
-0.9576188178239008,-1.6519450897576655
13.179657188932474,16.080697225467876
13.440158620033824,8.575031966786165
-16.782575314077594,-17.037692197587244
-9.083206758282188,6.172060761712249
-10.623753313148567,-12.99122995002888
-8.770775869809546,-16.61632229222429
-4.169241139326503,-6.990203134083179
12.086477938769288,18.38713526181552
2.287023162052137,-1.3770979630849036
-10.33763129028758,-17.465516131374674
-10.104302532805448,-5.857409756928761
-3.587392392305752,-2.45222160178809
7.891681231469933,9.279478180879918
8.16924062135193,9.250697053703568
12.40483146883519,14.549531201644228
6.428996033725518,1.4629151791392156
2.866673709495412,5.463507215931148
-4.8409897492916025,-2.0165896622895008
2.77148244115583,3.505767532986025
-8.603476278450266,-3.5766662182256432
-3.766557794539347,-1.802113555334796
12.523500650721354,8.797002819764344
-8.938833203454946,-6.834879554136649
-1.834409293812416,-3.009974535438152
-0.53415370613956,-1.018007524872975
-13.04988911500522,-3.353200325700098
8.664330442181102,12.551508639325869
2.854621712272797,5.367789985204319
-5.544079514966053,-8.78934881467668
11.744452944403216,13.62207555485682
3.721900892616812,5.71060768140455
-10.598063690012816,-0.4952855986916962
10.646591760174886,16.85603482266517
-4.114082825977802,-6.098091867537816
-10.339885154292494,-19.183949910267007
7.193548452832086,5.889387987673863
11.402748412004511,11.144369355458236
4.608855009314862,7.771008393758277
6.073983481353868,7.241588273919715
10.160948112091086,13.04724565552744
10.147765705240555,2.71736904830183
0.1334884869416264,0.1711411633383927
-1.234128113099714,-2.295537383518204
7.544276049830001,10.393276788358056
14.051137278728184,13.619837744186109
0.3026648796168172,0.5586991869890167
8.6560061249041,9.425250059496218
1.8495345233948453,-7.322097525100665
15.295201366462328,8.069666215564986
6.349326340882134,8.674879067835844
11.039938850667784,9.373049348597636
10.918863356592176,14.942291310880323
-3.9168658898303232,-6.755142209229209
6.606762842074462,8.420194011597625
-12.244668499942613,-19.301755601649266
-10.929583664351425,-17.06429965474592
8.38700461735087,13.797178241416372
3.400467580386908,5.093274839594919
8.114076197535612,11.154048293758033
-2.752615419736624,-1.2057222912097434
0.2467290294116949,-0.0275932158392348
11.463122608623932,7.568479138029696
2.165462894837805,-9.000482022149743
-8.66028997619046,-14.1186925555911
13.388092464356562,13.704692008918482
-2.116680686730486,-1.894835931073604
0.6263776116984748,0.6733725958265482
4.571327692762146,0.9769042053455684
5.042093064253668,7.242072620135614
9.056994187145468,16.85337567840553
-4.285835833388959,5.43673474874775
8.12662638647927,7.658668075618695
9.236699734703103,-4.029098227610517
6.554096558214194,10.85572521682866
-11.489654902629646,-18.26501330346633
-3.432701739684726,-5.853522490412711
8.929211544231778,4.595415468196314
0.3788632962694007,-7.122974074887245
6.645938955036589,11.050969014203616
0.6558099324512696,-2.2512101211552924
1.022056846776351,16.16341821769585
-10.063789650773003,-9.229325007686908
10.360647955974432,14.110997640821877
3.2282917164041662,5.148095744166029
-4.733433538277838,-7.135790201717266
8.653271242612181,8.168083902874935
-2.6475528279425795,-4.919482007510391
-7.242055551846886,-5.415811609119239
6.115767452256906,8.846746969203457
18.06332387913077,-3.602489185876351
-5.158454943079776,-8.397582467758426
0.0744059217299571,-2.1613910985180333
-7.017021723859193,-11.318913459323628
7.172609050170515,7.377342934197686
5.489143947352267,7.634339905474371
1.545816446636018,-0.153415021245081
3.5774131182127404,1.7342721766395717
0.489241477279636,0.9331341123371372
-11.07423056713806,-13.29299891025803
2.448831165890597,3.4609332749640007
-17.385682313022983,0.3408514014813928
-0.4326214945843609,-0.7829787824390378
-0.9473702548220568,5.673250113805292
10.267388790495987,10.348843693946074
-10.202888692716265,6.254531636902686
3.521863653550333,1.671651226531493
-11.816749570061212,-11.049351035702983
-6.258098148506363,-10.052716025270511
1.1555594074380298,2.285463069981667
-12.844726582796982,-15.647474906036177
2.918339459521869,3.965887062990866
0.9889212025520944,-1.1485972829918294
-13.40527624744482,-12.256346057444228
9.773321138606418,10.121764390069474
8.472249969710795,7.329648439916789
-6.478958385939041,5.564294939532304
-3.3057783762662707,-2.73851871179022
-9.55600120183148,-16.063316367783404
10.50351710657276,9.075966928461511
-3.3774646153252896,-5.50441964429055
4.340364360283841,-1.301769592511166
7.199430762317951,8.779439023765505
15.364920807261084,8.747080888723152
10.167140283080784,10.668382820156808
-5.213904870965724,-7.385996506352769
7.016528199102863,9.655267452738556
-8.731653478090815,-13.928261696766688
-8.96611623884714,-11.7907158499131
9.325514887724816,13.186683100793736
8.264918137638496,-0.2685246709922482
-2.48870764794056,-3.678480009285239
-9.646010153568287,-8.02299989939955
10.0977485303386,11.995001983321492
8.313259506236497,9.760373747429728
1.5871888122667823,5.546691333315104
-16.096764232915074,-19.525819638727665
6.570641368275538,6.109600835078677
11.155090287021,4.518925732018653
12.329562054556096,23.017838629609088
-2.0723117355991096,-2.175688068688864
8.45017636328749,7.898937118062548
0.701272921953574,0.423788299442924
8.895423848922269,7.882262075913019
-4.5108846342898055,-6.88408711292108
8.162906684175727,11.6573790363973
-15.81800663815786,-15.414330150101716
7.516063519937324,10.75027934112934
2.6772483001329754,2.7382623586111565
-16.02257749704268,-25.354621875916507
-3.207340308303497,-6.781064646664988
2.227761554344704,5.4223223300982415
-0.8370991660351916,-1.439697424978738
7.925697349356745,8.31737142580752
-3.5169193932865297,-2.461214308185235
-17.004074312313875,-18.87596302307789
-8.205911303248309,-3.1294198505241058
-5.853275401899081,-15.77334134530054
-1.6527073626455402,-2.7231658406605064
8.400398008299009,11.241771557646882
2.9098647396183805,4.5019996235473085
7.609936529107138,6.7865910031162455
-15.047224931726586,-16.864862839574
5.177076035502086,7.411202998296039
9.258772008888297,12.33639267326132
-8.085260874455047,-5.798505530861771
-5.454107087610113,-8.544714372881847
-7.929352530476241,-10.537907169678109
1.8808178040478047,18.85982478900705
-7.029437087164791,-5.159352176885507
-7.62777630684231,-6.825385361668364
2.5750269526125145,6.506705107118466
8.500020852166047,14.176627181302193
15.089631973101582,18.21374813434617
11.017941903099285,13.10059592992409
9.37167524454824,3.881835556543197
-8.016802034153176,-8.50806939396195
-5.597811294406023,-7.947036632972637
-8.5474794172358,-6.236386703332029
-10.54176146296243,-8.040567166203363
-9.91643168561408,-5.10427078264603
-5.853124428016077,-5.985473273785882
-8.65621764554394,-9.40788626809662
-5.514492462949579,-7.620918600725541
-6.845823321805243,-8.733059026021373
-3.931633712729342,-7.677305869136393
-3.1259984833739405,-4.938523101417523
-10.753049001611023,-6.569962421626298
-7.487779242452205,-12.80075594123763
12.31549215372175,11.77034381836386
-11.594436872660072,2.85966799457624
0.6276629084422085,-1.5127950891749498
3.714467303671838,-8.63952545007784
-10.228997421154729,-10.292912267062256
-7.884979012111862,-8.157718569791832
2.509617758613968,2.329938897435817
6.229793034995543,8.536712906785565
2.9300349146522846,4.865314189673835
6.738710161738134,1.871834127481148
-8.082197376065702,-10.791292015698817
2.453873986216446,-3.3726587545764715
6.52335905827626,10.731174807698906
-12.171941495124017,-14.867399874030054
9.76544656636382,14.599210050911456
2.862260896710457,2.7376549038535307
-6.596760417613641,-3.550446617676572
5.93010889792749,8.02586689534731
-4.847365294170999,-1.009814014856526
11.049368415269472,2.1408226300406827
-5.031050411378262,-6.818921876009775
9.758870092909048,8.231163610622973
3.8856148214152553,5.724332928728158
-6.238632788818763,-9.886407249531509
5.2766192010396535,18.2227356619586
-12.725898120046606,-18.77240980147492
3.3170907696565948,5.145597931639737
-5.336877885497247,-9.765863159035346
-7.787537265462303,-11.215553371466646
-0.553310025593398,-0.093947465672784
-10.736028513108712,-13.248039721044792
4.641117972035542,8.149169364993844
-9.262045074135433,-10.7521850173982
2.4078514725377778,3.993826433772884
11.434472708464243,12.896963078847929
-9.003500060613392,-3.425978543206463
-13.452111753767388,-5.5292687093072965
11.78483047174416,9.875216867377691
-4.101672276698262,-1.7064893968149435
9.871781533593207,4.792926626865031
7.359462850049593,5.427405440908804
-8.801083230803062,-0.3053735495093961
3.0072210240753314,3.9321460855962895
-1.2240537690849762,-4.0240994521613125
-15.90966349936962,-16.512631925167877
6.381646867500206,8.074321876352261
7.780615708048623,-3.9920065445219057
-9.206958195745246,-13.041953662585284
-8.941237052060453,-10.545277162435356
-0.9208279016369368,-3.13034601573803
-19.96357104523484,-21.182094835990647
-14.783359474348291,-18.60524543350473
-9.791003488641111,-13.008742346324905
-3.303621560225119,-4.825140370734838
-4.438932692490238,-6.809039554557537
7.504506874324964,10.138420733708642
-5.468078480247718,-3.3688232577498507
-7.255301425513032,-13.217883064691325
-9.793284928536927,-12.736045201282812
6.336253042047402,-6.797870766069493
-4.011495983388606,2.2177083363743115
-3.921587000226813,-6.4836166053342295
5.6978122248923455,6.031999815711424
0.5378753835598447,1.9998405532388108
-4.513228656857328,-3.902854290511494
-9.678939242524056,-11.854735268471796
8.27370730694723,2.71901381177645
-9.350390854213636,-17.729221528998718
-19.03833731578713,-5.132163510936518
-4.410081931187818,-5.064960928225014
-2.3119834019846026,7.233046331363853
-0.5757330044580401,-1.4008199520835445
8.89690384543772,11.690226466421343
15.31658663325706,9.1856377386226
8.266015144427222,11.034077921827333
-11.867543144875368,-2.0084063181235465
-9.969266332960377,-10.793373552372742
2.227356517323751,2.169746344587345
3.3613625835137046,6.487739571543098
10.484197153455913,13.35124631128673
-7.425801606859168,-9.560031179233995
-1.043701071343189,-1.923186592671124
-6.851526489075901,-9.41915895117178
-5.353525504673275,-8.302241369004037
6.673468949711726,2.389864402613572
7.582814926305661,10.161728035555448
6.364049324198355,5.333298440489632
-11.876995498460674,-10.122395357745916
-3.9407845712074208,-7.1458504244413845
11.777549022339471,9.633293866535718
12.30950566032181,1.5452022295725776
13.078172520925966,17.312970410789827
10.213512504868634,13.331344977026326
2.583452872926455,-10.86658952606823
-7.2775047604644545,-2.4964010432671904
-8.95168278456602,-9.618667729067106
1.2815088452847343,2.273611212211992
-0.9400469689062428,2.1905098873271505
1.936466919280915,6.894845354547768
-11.555225206294542,-16.92667095898927
-8.98819751212429,-14.59751722707572
12.152969266104105,12.203344578386716
4.185782682425121,1.284348179626788
-9.784338607953458,3.404533871084317
4.503955639834292,6.767719088827969
10.564183605564976,13.037217350913066
-5.987497657626228,-3.390401770733682
4.144206197687935,6.45492571662946
6.349260497411454,8.52602660021238
-3.853241311406813,-1.6396543670369896
1.9622833948871885,4.605776584914014
3.0958455240234874,5.270929222548486
-7.456776930757467,-8.292596549975999
-8.55037458220929,-14.490893715766068
-15.866134934010322,-14.462125632388538
6.681114233200098,8.370793038614623
1.3265112623375868,8.886753991178624
15.693634102595574,18.611153690509475
-7.329677667472946,-7.965173983895552
5.78228157411494,5.387208027156522
16.564532570098006,17.214175181577858
-7.206621720297575,-7.192193490924526
7.364922208160789,12.120961368518747
-3.645942612507124,-5.520391425478567
5.833687688710684,9.373717404474569
1.2436687529219017,-8.931748321722639
-5.727904610352788,8.072657406657974
11.403735435897278,13.738737775177915
-14.98144230603099,-12.605923621464695
-2.897679400259693,-4.529759269841731
8.845039677222132,13.447074122930577
-8.745338608859962,-8.648688540885363
-8.624016303992324,-11.503214254960495
6.045802605882835,6.777531535652919
0.4045305939986012,-4.17145208566214
9.568184254800864,12.794825505139716
-2.618359159765552,-4.347306000760595
-16.11244984135582,-19.062520337497816
4.696457062186623,7.318819931390001
10.579355498183364,4.757632845690871
-11.668430931496458,-8.151388037393648
5.765334954886737,1.4758974076788836
-5.700303424791196,5.954400040547275
12.17672756021268,18.72853052086865
0.7550133320158843,-6.798170457495311
-15.480019209106162,-9.0384282906477
16.270868015684503,12.548351196532517
-7.196567687631778,-5.257801429420103
-14.19170102541447,-4.368035153090713
8.48360397793835,6.412939594390562
8.661182870619161,11.649128561964837
-9.085079773466235,-9.65971623029064
9.96399959548682,12.724415576506022
-13.119936658109443,-11.882056156105564
3.709428280424024,-7.739195198541589
7.189857779799707,9.890728871877863
7.48119020829456,12.575343427651994
14.12488966678264,18.94860119837736
13.995268315698985,2.910482239643021
-6.143491158148763,-7.310377777820137
-2.7656551194360226,2.3269857012008712
-3.3056605800919385,-6.435526243278955
7.547430432536615,2.892680580994287
-9.822892446243786,-10.890709751652953
-7.513312984888071,-9.541571541709638
-11.045437958639624,-11.541519165108696
5.282019781650419,7.393524013383755
6.334630907111028,10.835885881603986
-0.9057461332722851,0.1434660746970261
2.215834482776469,2.483705302332521
3.176668019892626,2.151220885772975
10.357040627937543,13.100008290628018
9.33720547633826,10.697217125468468
11.467172047293191,12.881038139531777
-2.348069920524341,-4.524872350287452
0.2708257165791679,6.748064821661631
1.4197035846309012,-8.006749025996745
10.762433182587484,6.309174937616106
-9.054941100346696,-8.194649682896092
-3.459971181123313,-1.0673744737188853
-7.847260570462438,-7.8816980774715075
-11.144654199933438,-10.921387746505763
11.057606985022076,13.55162569101034
-2.967792206950635,8.876226074158714
7.376429924931479,-1.8111274997809177
6.78461371797164,9.093910273374114
11.55641072621973,13.458398662574927
-0.6959036916784229,0.0170646387467011
-0.5876772830146029,-1.0101278503644795
-4.590404129497999,6.801699508068985
-8.06458143134679,-9.382990523215144
-0.9603203655511235,7.142309945178719
-9.74906796523709,-10.850059803853512
7.415230975045021,9.66480803319411
8.722114668543016,10.302088992722204
5.704320627997086,7.795891571616053
9.497245602633896,4.844359502280224
7.788158826393658,2.5409155031160355
-1.219598175608776,-2.2728283369117133
-2.0007117022845304,4.830169548407489
11.221240261606011,7.00989188113228
-9.2036570402052,-10.629668696329352
7.782970421403486,5.665432564634022
11.870735903753406,13.469257516881765
-7.623940854601173,-8.644073794244948
-9.634925369431604,-7.790068203631838
-10.823315114697085,-11.93392933440978
-20.207275803386,-14.362583365391684
-9.294181892849934,-8.792050497466617
1.566948758405721,-4.245142063629877
-9.314647639375478,-10.679218527829962
1.3696506166347655,-1.516190747796646
-11.619271509563829,0.225229542695196
1.2321323115937997,-11.13541173456576
-11.582834445981446,-10.887719660099808
6.063446951324003,7.277437446128776
8.99089027644791,2.949106415120345
-9.319210616991434,-15.752440295847176
-9.327043623973172,-8.643978101070852
-6.231750877634008,-9.707501446690417
-9.681309726752792,-7.573477735747564
9.366716157222816,8.178645896694588
7.978941301319992,9.866709693279082
-5.263152837244616,-5.889787426968439
-7.342752438201744,-9.69758113144644
-12.80796705860586,-12.291396420998668
-1.4781849694217577,-10.834838972990678
-13.042812097804743,-15.825292480648292
-0.5480440852737287,2.135265162758972
-11.333955033127337,-12.356199529832162
-1.198535980184334,-1.520837074116539
11.622508905464793,3.711378085813717
5.252203222423858,7.804555362509353
-7.615402565629638,-6.655157615464901
6.555627776778513,11.614671395416158
-9.133303960965051,-8.378290363796252
-8.64340099241701,-9.002883750004074
-7.9301562688486,-9.158556593221372
-0.0226214936304427,-5.192660625316334
2.820192905169104,2.077592652675984
-6.658293228614999,-4.431950788794209
-8.761860042443,-9.585487785944691
-10.405216165924829,-9.709737945810303
-10.82286722710099,-16.85954782849527
6.068559702858246,6.406914302272299
-9.081975727510562,-9.774937868959707
-11.266680705971606,-8.002681395405963
-14.661634134955444,-16.743720867671378
13.568776933409447,12.103829284569182
7.863738545064547,10.987146410118196
-0.2278582935652754,-1.2047448976773067
10.951664125340836,15.069640595543412
-10.161326608978472,-10.467119622298693
-7.723593299260532,-4.9456419313238
2.709138869097314,3.4466146131231783
2.2996346071451548,3.795063345833023
-6.884492015896853,-0.8537775280000268
3.276749339690165,5.58904227156012
-5.58817969404899,-6.949412689822436
9.744459401790431,8.336356676032715
4.6373099991823565,2.216683862614069
7.414567724294853,5.378534114573904
6.136230622741056,6.809200141864095
-18.09731699994668,-19.50983741902894
10.753966078693372,17.113118453974906
-7.892133819578442,-7.744555845450431
16.108226505358935,5.085102051104792
-5.74591735785565,-6.783256838552086
-1.612810017920111,-0.5298166800972879
8.304709498474837,6.180440559335559
-7.93363678784238,-7.569515231741823
-13.90163338730984,-17.70163712553785
9.934602980314184,12.552622585899051
-8.380847852433458,-7.278576990920613
-8.00066607342044,-11.983064157215775
-1.929567585766566,-0.345779746534291
7.035188279050924,-9.277886652811231
-3.339234664584543,-5.087397535905936
4.992226593143598,8.78861567219673
13.903601614508108,-1.0253602874307726
6.161480302440281,9.590059296354609
-8.267315492722732,-5.679912298835459
3.337288740453827,5.020761022345268
1.0486839051813437,9.390733304518712
-15.197572126001122,-17.678685229837466
-8.188108506272709,-7.717076047534595
-12.2505292123217,-14.195172805399208
10.395092915137417,-6.404430265295044
1.8118178602028263,2.9552734538714938
-6.827647787057709,-12.458205187388817
14.43946151501112,8.126785068254826
-3.902220078053206,-2.9133163948416194
-8.69354953920437,-11.515358713982051
3.772573292678493,-10.617909538766718
10.023894169248392,17.168164479044876
6.221000864800448,9.874227585893468
-10.696381683442649,-18.65632076512675
-7.911974666775543,-8.227911822796754
10.45820690143116,12.840601610149005
6.74166910349651,7.470412274441726
-7.749834853945277,-5.264028387629772
-7.998626929576633,-10.52702696853174
8.280586848402512,-0.615297251123736
6.724956085188041,11.882577909088036
10.288361492852522,6.313448242038289
2.7170937850488173,9.159162491141975
10.938973715216529,7.68591260339649
-10.22520085329812,-10.974455029568604
-5.873815268767099,-9.957577153347332
-7.272563112224018,-10.913077918206133
-6.752031109994869,5.167060808980097
-7.776306989070874,-7.888915799107617
3.354795628501229,3.860864124993008
4.214733335992766,-1.5537868004698896
-6.5666131431893895,8.112692950919143
-9.225986406353968,-7.14618622511643
1.7562259496598815,1.32354608986888
-9.001694039541505,-9.626579633424903
-1.8717926305676007,-3.0802589267767537
3.872311537320277,5.441185013489536
-5.844488929472687,-4.419045134656242
14.703645177180007,21.494398310398864
5.679853888886518,10.058723328346495
8.931457164619594,15.511408092391262
-5.953385253994938,-7.338083619551094
1.6483742545214892,1.8196028689535184
3.369762462414486,-2.7712019822297207
9.367378886537562,13.94152992355527
7.879855710646981,5.829909354918127
-8.80117672257548,-7.783682118888448
-4.786515532097616,-10.223014215445028
14.629378862048362,14.914151802856924
-1.8631288598377016,-5.032985167621465
3.065824464428229,4.42314584455622
0.4010699055693292,2.0086961192736985
8.024896416711742,9.64383664696745
5.584752038706847,8.765996169174857
-0.7425532854744773,-3.961757591307031
-5.977714142381345,-1.955843865164524
12.969500150419387,20.60166515994421
15.903148343055715,21.405375132486512
9.731516392911724,9.747171375911378
9.116961376786517,7.152945109034299
-13.409539711155071,-20.249909607583795
0.3709854712837166,-2.6478756271128066
-16.753813888577017,-13.386806331874832
-11.648335407386783,-16.85862491191011
-6.265843508147762,-7.560526708505482
-7.975162097979785,-8.400353416048606
6.652188714410021,7.099590659842466
-13.599308174373451,-14.98980791919112
-12.3384770675191,-12.5565254849707
-9.588250625856688,-7.776929528343088
-3.9686001606429206,-0.854016736270582
3.7637305885714607,5.64924884733243
4.927693200208868,8.688496643597116
-7.147691148099453,-7.735024076371834
9.275771037212856,13.422832392554694
-7.824398700052056,-2.2141333309782265
-16.641939622790776,-17.20131095172198
-12.1745415012618,-9.806955318512085
2.2692638451348115,4.368077087409367
-14.810000347147785,-20.38305219322933
9.20202021337005,8.05143275585511
-8.869292167829402,-6.025070206727509
17.129340426194503,10.305054954391252
-10.937192978922193,-13.227194323572864
3.387732949480072,3.098007698853337
-10.613880843858476,-6.492697256548704
-8.715297543934422,-8.872816556532412
3.0610293087002347,-1.6589021414713958
9.393910473131807,10.194297866110665
-8.350031038748266,-7.785651114418343
-7.245372532874112,-7.103324995849625
2.6253923390315577,3.044124989360339
-8.323475553134564,-7.080765595116143
7.463913027387089,4.212172111927492
-1.3962113503555464,-0.7180526527654664
7.865836348594788,10.251469609912798
-10.741586317383442,-16.262351937971314
-2.2578769989101133,-3.1281860888318
7.074566787125828,-0.4607398146714561
2.610290578147958,2.685799382565956
