x,y
-14.327979972214065,-8.805820568480549
-12.67722478030877,-18.14268759065117
-8.049171317786175,-15.383019912950015
-2.8595404229614125,-4.847733230594381
-0.2056867535743545,-0.3788494581921742
-13.088453295192284,-11.711029572848275
-9.27085238069805,-14.742005892769246
17.610844208661597,15.43075748588769
8.955042005953953,14.148773306955244
-14.866414484456609,-12.174241923243878
12.76406031766755,3.2674950501074904
-12.452692948840706,-13.364998590288602
9.031697617759384,9.610225392058885
7.277844265200712,7.633803410855316
12.216202658015938,17.605861408297628
-7.108249401351344,9.854101290642244
4.56383930472986,6.184614036456614
7.445789430984933,9.306240137329562
6.968742309993495,10.609401126193966
-8.852562790731035,-12.220158201098094
9.389931513259008,10.67572353142773
10.149431722491377,10.309925118666028
-1.061497089843984,-2.0502660217903568
7.413841214142544,6.938118662607738
2.7520202063607746,5.621000377879267
-14.869424379600702,-14.854374903880238
-13.22354809146736,-5.169230087783637
-3.728603243506344,-6.512376174443028
1.561038893394486,3.8519592801195377
-2.32828079171788,-3.679304807794682
8.283291703059069,9.252337568488963
6.540122305584861,9.737072898724534
3.067639258588403,-3.2369427994644853
-0.6358620616113645,-3.654210000853925
-9.060182278904724,-9.834117516153404
-10.725412256395185,-9.95991755578145
-2.207111812230377,-3.604294260650568
10.6086830416586,13.323640769288016
-7.317521053233377,-12.332450261522611
4.637088021202317,4.000300067349489
-8.165383643269232,-14.778643837570382
-10.19277262909193,-11.563237808329554
-5.358659043262518,-4.354488888075627
4.98126687084821,8.161102192765217
1.31211323521206,17.140380934342954
1.9202575859957145,18.306340322241763
-3.2207092593300186,-5.586104304861789
7.653812105620917,11.325351998098022
10.106487635572536,5.037247601828831
7.236142891695124,10.436408982678865
7.028891954001171,10.739512019470318
5.7526182611796015,7.854716447679255
7.746003678670125,8.919716952909168
8.803776167801663,8.351087728826307
-6.871202657747276,-13.101299519971992
-2.7701804435744872,-4.811931727784977
-6.464763955127502,-8.945614954267143
-16.179353648637328,-3.479708662094172
-11.66697384562566,-11.300412575431814
-8.972403171830205,-14.05847841884142
5.476777187945936,7.618353780299669
-6.775124046847737,-13.087149427168136
-0.609024278567165,-1.0719377603622964
-19.59091802992579,-13.328950413494423
-2.5037851052947224,-3.956148289081844
-8.72721242515767,2.1975393023095124
8.143858526343937,5.939230414220667
-13.847665966640951,-15.836489554301748
0.7844694245472645,-0.7384955617557851
-7.027594204873168,-10.696724415999618
7.447180737540856,6.788334765200263
-11.66709247512011,11.178138608579252
10.22038449666239,16.712985572861506
10.497975335732937,5.255625516920842
-5.407314742648606,-6.807245251562002
-15.061130185669702,-13.966921762540942
1.7967877729942003,-3.1098397898926056
4.630052214579435,7.625596524791437
-7.098046258380238,15.350896600395266
-0.7643149330483106,-0.2281860601491128
-0.0287851020151298,-0.4859702526280406
-10.291157728048638,-8.292748013696023
10.442844609151129,8.34583016136623
6.180378764766939,-2.264398403026932
-7.1242993322320585,-5.782502169571084
-3.0097445234842426,-5.251443459532131
5.417754593528884,6.063017089239222
-6.527443324100109,-10.028115339140864
-8.564103933798418,-9.106584286743178
6.6528121454419,5.8879537381260825
9.71898353697815,10.32102994599628
9.81206541725188,9.21828328023744
14.746423647953504,0.8232117353571002
9.31776925548292,10.069026498440529
-10.352411873446815,5.077100194172582
11.414394949814234,2.9993706082351337
-2.1898212769948,-3.643907130112666
6.477110333226049,9.634445793181063
8.865097826163213,9.454388876538296
-1.6569806707939916,-2.5369347623957115
9.283836499318475,10.124068026027471
11.078410204168286,10.120368271047449
4.245360948348622,4.693974227368433
-5.247901484179938,-9.045408754377934
-11.844964118707273,-5.400224142926738
12.592225513482031,15.919438275956583
14.408465946244306,9.051059947908447
8.604682366583086,10.854365013419292
7.493830637331722,7.863431271971452
6.408961881563499,6.27140514442718
8.565442601187986,7.91001169687109
-15.648206262338842,-0.1069044759344342
6.775829832612152,5.940328526329624
6.763738430225546,6.9064854632754935
0.9106151031723764,1.7389345231563138
7.919584618370736,6.487650554759895
11.4481296816545,3.5332976670327385
7.561171274046879,7.211786450823186
-2.7918633736637664,-4.554741926247001
6.499840463978737,6.045447551902549
7.633197805648568,6.281634904867604
9.192492150529548,7.58432086496038
10.540500241696062,8.099595662599642
-7.862123876280979,-7.497531510330002
-9.54873008912912,-9.498689407251147
-8.694608571435724,-13.341604596870951
4.084559189724216,7.134795043014362
-5.514820382981558,-6.641676917229981
-8.179875542677001,-7.592106375368169
8.837236024950704,7.418071428333654
-8.75934622739835,10.77631688834188
-8.886705379796371,0.390316569899916
9.66929586436478,11.97048103687932
-15.643115567629344,-18.745404174214663
5.1359940585884605,3.2581087131739515
-2.234596062650922,-2.948559577647256
-1.1106572235043126,-2.8758551240598207
4.921758197099916,6.403523144387832
4.700357797950068,5.807359793699305
11.26906749224752,12.924206927162867
10.566176352455264,6.69009738492158
7.146561485612911,5.995474570039141
11.684612158072806,4.698374624190224
2.6823387884072183,-1.9796970080815708
3.831352197446551,-1.913714847750112
-6.084237381515748,-1.4973016199652862
1.2179805114552849,4.730516046779682
0.5845130132258592,1.0426261298167818
-2.7445257790497366,-1.2732813062050596
7.652351822072608,6.40460042524516
0.571181852147667,0.4660308805320523
5.8084324144448365,8.519338790824111
14.131412710734082,6.3478156701554855
4.505365856127543,4.422550662345311
19.514164690739275,14.82574673363121
7.31706854533425,3.923630879025255
7.101180839043367,9.14080683517894
-11.329462006339073,-16.780546910383023
15.160629390288047,16.34098060367486
11.351560143027044,9.573649418792968
-8.954038261965612,-15.891810802225836
-0.956646916838928,-1.80738015181232
2.936197166662917,4.933062536978386
-17.66648253822961,-19.931195890426487
6.668348008356694,12.663427393152752
7.445325086534674,6.125474344320275
-13.448312146227575,3.568101758190437
8.154693371647562,7.524201031186027
10.271516332375024,11.548830600655691
4.523450656925293,5.171833560180228
5.178428921901358,8.13796659313892
7.8417018117153106,11.594775920005066
10.624621663070148,12.63236270676346
-3.093423539388838,-5.530597546423705
-5.801594465236684,-9.953237368829075
-3.946861478207313,-6.564556545465034
3.479361400208365,2.541493610265495
-2.7805402160454045,-4.833254822695403
-2.4499847834713844,-4.175373558441546
2.4884429067693863,4.647066263829783
2.883872586018974,-2.012321139406332
7.057187248059897,-0.7854769801635011
5.124430940356365,10.495521964832234
-17.624089053497187,-9.72455912244624
6.059725716329504,11.42777822789242
-6.348720757711456,0.4822409303488437
-9.336506343671488,-11.34363325781665
14.16627518743817,21.97593469612717
-15.071108434164216,-25.410865194168046
17.053098092336942,21.27468385300733
3.0107353189090884,-2.6531378518628994
-9.40555239498102,-15.187679538472544
15.119069620310336,15.470472358971955
-11.352430673239118,-15.101581629215945
-0.8539187681884544,-1.5854392321824882
-9.04896763287245,-9.894004926299276
7.327245217743076,9.424835936977209
8.096611842261565,10.717102542522971
-7.526799525208534,-0.2745121869179843
8.224845584949357,15.644262120974147
-8.316790413370207,-9.200046976476834
-10.561977823679324,-13.742074307752214
-6.313876371989926,-11.496666013561857
-10.429213623625506,-3.360728303292995
7.499421680312547,-0.5915341902129025
-7.019220798773586,-8.096426436173019
-7.49831838476448,-9.036932609559964
0.7905147248934061,1.4275856174992296
6.944677508073843,13.345517892451417
11.396714424696835,20.72415088094661
-8.2138465385549,-11.900662515804107
0.1761343979395581,0.4889118697891446
2.883488881806253,5.21345533586857
8.437740278943297,13.403287051355662
-1.34647537277089,-1.9077408940956533
7.153074585956493,12.675357573533963
-0.429836312628944,-0.4373612230935794
-0.4488728289508632,-11.253278290347396
-12.830996124603589,-14.78765470989984
-8.608017530030606,-12.79856671170673
-8.066667585643534,-13.733110549296052
-3.1962224396188934,-6.171784921462044
17.92762378827019,21.64970650923113
20.10818756620786,13.32064283539776
-5.526014980911148,-0.3052073924265698
1.3237469889907705,2.4351704104579643
-8.545103907566057,-15.330454697483058
6.219535258886749,7.145238389199557
5.911890668961387,18.89149312243835
4.427861233554106,8.669716124247334
-10.7829530274949,-9.554725001331748
-8.441090326739241,-5.165309798619779
15.146743377283595,25.13243214339423
-0.7314249994888301,-1.3438938429869514
-1.175290654676123,-2.224248687611433
-7.555086585870869,-6.455547535748071
-7.1729053347063845,-5.532715584905683
-10.622179429770858,-9.583442898193852
-15.484816689459851,-24.75120016573709
15.965365571528498,22.176788784765183
-6.545305479468839,-10.765796551043714
-6.3174787360059215,-8.593042445537037
7.468561321257569,9.396337598336034
-13.106827071795855,-17.67892925197239
-10.670222526664125,-10.846664503954866
-7.797561326989248,-6.585187621397355
-7.341213063713206,-4.517217141511124
4.499931510166514,-0.3113865528462243
-10.544160304769775,-16.588543679219953
-1.9237212800886927,0.0328811751946541
9.45905714569842,13.705635897456776
2.766090172200847,0.3490157975738384
-12.08095004077927,-14.785762344846637
9.560596700954042,13.28975606416489
1.505678123013124,1.043347497672564
3.1222336775651987,4.298127920797714
3.470330850673559,5.288118429865805
10.258961790670398,13.301930536512083
-18.789858047502115,-11.830647001942191
-6.8448673847462445,-5.478910033176668
-5.3411975143469945,-4.557656573063637
6.072956955748492,8.163487908709483
-3.8444197018880457,-6.131501299163426
4.027760935949078,6.2476214988682415
-3.5439377867811124,-3.250922603106698
2.4379113157636825,1.1363130911480503
-3.673955792694819,-1.2101407762084977
-8.050249283725613,-6.786809500043791
-0.2086650960325041,-3.399921717856896
5.84021711407235,4.802981129994512
-10.00801735980282,-11.477860687620476
11.264871429490814,19.12281016445916
-8.383957800342841,-7.384745991027837
6.517327812638325,11.355684330090911
3.576911264068529,6.689334529570128
-8.050437355714367,-10.21981930424829
-12.05992855447971,-14.585423810202652
-10.848524992211471,3.307464424099521
7.231974063622269,1.6623999787195816
9.587657133356156,6.97139253272417
-6.236901434404125,-0.0563429262206223
-3.13345260998582,0.2834443061773373
8.431916041657125,-1.041736568819489
-1.3878300822610274,17.257955046929045
-18.093438052752987,-10.256500172466716
-5.469033245274214,-8.509077070931621
11.865961852831084,21.94566339463077
-8.437569503428405,-13.384679424921895
-4.853038974367715,-7.5797533757921185
9.239351549265075,8.95678794802204
4.357812298673578,-3.837876864574555
10.30423793505423,12.532659573444876
2.878320832381167,-5.763960428437642
-7.693212774925513,3.2653355809022138
-15.065694311025656,-15.406344895201284
-15.058746563009857,-15.4403022551667
6.4882856001163,4.02331570988797
-6.012274364910081,-9.560869451857982
7.761350500986245,10.025505381909635
1.37954872791713,-4.105852552458639
1.2139177540197164,2.3313813063387205
0.0337827726885175,-2.3153918355893697
7.37968183226667,7.436079563249628
-1.33928544433815,-2.457595837170937
-0.8679619208080065,0.6641928479775014
-1.4391277121217343,-2.362686238559576
8.327654337477899,10.727940570692654
8.512494072404237,7.458469781902437
-10.835837908885786,-17.96369968065453
6.160079500959231,6.041857828706011
5.116382936480349,-2.1727767270957807
2.7766340731653134,-1.1642040196088774
-11.58100470712845,-17.091127116119555
-3.663661903656657,-6.21686629142313
-6.077042010405696,-9.531328813236046
-9.487885797743356,-16.14241148416608
-2.2627658369717305,-3.6608509960659457
6.082113147306809,6.83691487009164
2.428475430679496,-2.5618437322479903
-9.256689236889375,-13.225455367126782
-7.547002438042597,-11.889994328170834
-6.767899370971765,-10.663414706325923
11.676462077357114,4.100027372298779
-9.673307365145345,-17.37072481455102
-12.88980121704339,-21.61223207104284
6.635909766493946,5.303827393546776
9.654201647823124,9.84435213060823
-11.21279085502648,-19.597842665111028
9.050596826010423,8.417373321852292
8.454080221528052,9.425791379140634
11.468435791972505,10.338695917663053
4.636198586413032,6.66798521602181
-6.022486716084545,-9.578934780501523
-0.3614259889226554,10.043391282264416
-3.660989972609916,13.942994348364545
-5.580498826264401,1.5786209611194977
13.505466268080555,-0.1188152964490907
9.953669882393337,12.18714181375736
-8.826250604010312,-0.5487954092473337
-8.714432425006882,-0.8287601758772345
-4.194812959286054,3.7655050954982814
2.426582904532044,4.726620427669448
-0.3849708504555807,-0.4022451191717356
-10.486195813672158,-11.48948935153434
-13.326548867577491,-2.160371373450788
-14.478325894796535,-1.4992790139768315
7.623514861086513,3.782940632618125
-12.849169066202188,-9.017551556392933
-0.4673532998452174,1.5464622921698623
-6.184762667450577,-8.222661413503921
-8.22421410841325,-9.933801460836852
7.736757743036668,13.331443430571062
-10.626160576657265,-9.249498216802952
8.549711537536812,11.34854044581004
-1.085898005313649,0.796133575575642
-6.894888986035869,-1.4536521683366057
5.394746557546869,-18.61238165025009
-5.094807929193776,-6.854169028690983
7.43267586474473,11.944502870610412
-6.377550126305658,-7.960742846881361
-13.2465755742613,-6.056274073839546
16.74784565047112,21.38727041163725
17.284553216506445,21.8491176344023
-6.964865043349144,-0.321104570785671
-4.838384653928658,-0.7300799501527424
-8.034076430874586,-11.250062041661655
15.099363148296224,16.789973112513277
-5.479600554185967,-5.723461819372516
-7.015501674348164,-7.1042326369820925
-11.80851527417695,-2.7946812386390234
-5.039907542723339,-7.6784415344942145
15.583167300051766,18.881890477015546
-5.749564350248716,-7.925555936258021
-0.3775602038948973,-9.572258020033829
1.2359536118688277,3.7703536916531233
6.948846593734086,12.459575419673168
-5.8066416224960165,-0.9653567796592282
-4.683904586368318,-6.7795349812052335
-5.528372807223277,-6.145354038546355
-5.877038179215676,6.349679561096654
-10.753364899420246,-11.889894315953748
-7.211585712107915,-8.002938850153972
3.439239593806998,6.755922479145891
11.784312914088048,11.9461392221694
2.56957420017653,4.398130076811783
-6.673362488952775,-9.723806010667683
7.111945823894897,7.617259869147295
-7.751640677081914,-9.562715622367532
3.2643135934091063,5.65614199293821
-3.706146138443966,1.8133369032790112
15.289677453201984,0.6493303872128751
-3.345926966449112,-2.545664988364313
-6.751602024507905,-6.189749307362155
-6.758683513441911,-7.616204954826678
-6.048871522861981,-6.740583319218884
-5.3067492271515935,-7.266014353850085
-5.90705184435632,-5.7913842947623575
6.573577443906712,6.994180504066359
-9.072446913335062,-10.464867742312885
-7.968823370592447,-11.744792952494205
-6.000881364626029,-5.531733763277484
12.478447723419762,12.95253863102203
-5.978714023042986,-6.32950152213796
-6.530026643865206,-3.695567695093076
-11.364633107644297,-15.497117450514828
-8.787419336767137,-10.212557219606769
-7.952571317038863,-6.48502723504649
-10.300311852890292,-12.993862302015398
-6.7266487396155625,-2.43890163395805
-7.033565678426802,-5.308857410933438
-8.433152346744823,-7.533550298950242
4.770590847466464,6.083351801118477
16.072295727275453,5.173561148884383
-1.7104942979888902,1.7874946656751955
3.3720843930502045,5.7712347853165005
-5.485010530387069,-3.5791172033638063
-11.046050098563002,-3.5341081619200616
-3.4942638881098955,1.9625524182759408
0.1371482947604296,0.0660596743931967
6.120121899893388,7.714048571599553
18.63476231417991,-2.1465375697999995
-8.57080479514898,-8.113152801664912
4.474238061167267,8.044585344804663
11.509007497323225,5.577744328783372
1.7737885821816333,-12.481386420643616
-13.720767882988053,-13.346753410304018
-11.352811343731524,-8.279908917543917
-11.845202150176414,-11.565710331746583
-9.000706516545145,-11.17688821487066
10.14495033298575,16.900643613851024
9.23693171890582,3.096317032273066
6.9991494089976936,12.624231636811356
3.368526210144521,-11.54349051174104
-9.227271575822725,-9.351634958426402
4.888654619085999,3.676526990977538
11.844160017035517,12.87352987382282
10.062068840062194,11.998473639950996
9.137471146727137,9.899355869911254
-19.127795467299,-24.223832909764248
6.231260308055093,8.395604405456648
10.37499177991793,14.80158697780781
5.43143505528807,8.078546871926072
-0.7496598569924546,-1.3348973919017255
-3.247588502468989,-3.984401692505906
3.0198824240722115,1.9980828232418624
11.092401019434345,13.220426426861035
-0.4503934314631966,-0.7933137436438559
3.2583578252763585,4.7809898070914345
6.90827833919276,8.074616447828818
-6.563330761049952,-11.987253663166866
-1.756683112565492,-3.344644013461589
-0.735019879480703,7.2180382040940785
9.386533120680385,10.250792187221682
0.5943773779733794,13.326586637474591
13.362078731341,12.756265727545683
6.045234497855184,17.999975477933283
7.689040907877938,5.603370124045997
7.843045978751455,12.766439704626904
3.3840040829510505,5.299972857464763
6.523588719265242,10.410101403391032
11.380103737279365,7.992075220019876
-1.930159897962315,-3.175833645824544
6.852098335177747,9.979649277350871
13.454558171944608,15.088604846776995
8.866972948967325,11.83216783817634
4.092835170624815,6.100561341035968
11.696274746592422,15.780936694655251
8.52728290724339,6.824579213747931
5.869026505443637,5.465011160321345
9.252708421023447,12.2456456831979
6.59605816699138,12.02089805286342
8.37034781300107,6.309647300372274
9.931204744092062,14.36397571815824
8.50842917281184,6.516499157419085
2.6493988842501297,2.9922160050128923
-0.6934592780170468,-1.8838680977847604
-4.851508685386882,-8.30329807984569
-14.537305006848715,-2.5366213095750814
-6.949229392689034,-13.482350271963158
8.75506678869603,10.9515240239957
-15.9342288750024,-21.655322114630668
-1.4917083110001244,-2.816582318826963
-3.094368706423466,-5.524519992753579
3.556046243026915,2.117195416564404
-17.576111126248264,0.0213926213112038
1.6001503387821083,-14.507971785631767
-0.5966929319148906,-2.3687540902226423
10.47319309592246,18.61972866024848
6.405480091933688,8.606581032918449
-1.1371891527817573,-0.2507752072844287
-0.4764464921393001,1.818695145522242
-6.267166511338626,-7.215788881259326
-0.6351131692698435,1.5826019084691758
2.261061566815532,-13.222527653495202
8.886284410042812,10.713045562466355
8.049507432599398,14.34368207711665
1.3675692119383696,2.2827645429921994
8.344082418428773,11.752530686324269
9.543830513044476,11.276421152399488
4.462669726823613,7.975653794477143
6.981953455922838,7.655884950288705
7.361988234273101,8.546853654951986
4.160612352899396,-0.0669793523261427
-4.085872347796918,-1.5507284784064594
-4.7989328827824185,-9.037229881686992
-4.745353594998463,-2.260274238131692
-0.8972435458140132,-1.3589154726600372
9.745158950170456,13.417539824226658
12.769253158521538,13.074685119385244
11.22359856556289,5.830265043213213
-9.221842503568569,-9.60793602562385
-5.997174245025041,-3.642145186305104
3.4815846841754428,2.260983414990652
2.225977584707164,-5.376007688051689
-9.312924479670537,-11.196286148301288
-3.395342578220483,-3.863348167155336
8.719898610865835,9.47141899839037
-2.936814310928618,-2.1328296648273133
-6.675950551119332,5.888342088585713
-3.8920637028979392,-5.430388862008518
9.676253331200911,7.1832348772890535
-14.333686171527043,-21.974882436100827
5.350621182434814,6.430615851229354
-10.379915363709973,-12.780305692591268
-12.45826282317402,-13.085831445393424
15.260293078866962,13.869229408195649
-2.832105621065573,2.0679841334353624
-10.685709859535446,-13.314747275849294
12.46247660495078,13.996359372804577
-7.795354308558768,-13.439502844624794
-9.287110414550945,-13.498758975719875
12.644106804621432,-6.181500483478627
9.3026696410554,6.530571102186772
5.404088648536808,0.0444611109270454
-5.430448327178831,-6.0615879576322165
7.970975248557252,2.7870569561102974
11.638520227182369,9.2922505811815
-7.725066150734266,-12.597425829747428
-11.739518766734724,-13.838476876106125
-9.786368943388462,-11.13594003451665
12.578806188671976,7.955014708374802
3.872512282551379,7.002594060045238
-9.94726926271261,-4.422021419360241
11.108452774499018,19.210860773024432
7.1137407178222345,12.95821056076929
11.020388166822327,17.43512747833038
11.139080702273947,8.171797101241788
1.939522630234669,3.260895155322733
-11.195607994176232,-13.915161856968696
5.826092720599525,7.904215366703594
-18.3420003500698,-2.367676464155231
-5.728597307768324,-6.81575167538837
-13.158062499249766,1.137222045123429
2.759538953832281,2.127592319252029
14.7427112167139,19.32254291568679
2.355762372722673,3.995571588423695
-5.75871929978174,-4.947045107665013
6.265236771558814,9.556750551458505
13.660081885614792,15.110191558408276
7.606286053730826,7.688260394720069
-9.108740403111907,-9.985795365410196
7.559176502412604,9.12658026239105
-15.147135572886883,6.937876696552355
-3.540848084277814,-5.906036030811871
-5.50580900020917,-0.927834815781902
9.74889408786499,16.989166292815824
11.65404789261254,5.555522472154245
-7.208832586522419,-6.682768361517895
13.370082894779925,8.671797312823202
-7.654943708781623,-10.062719817232272
-11.511257925523218,-10.580723611383569
-9.264787952023438,-12.547238941671884
-6.93899474504891,-2.140431327052144
-9.175549299543183,-12.172730629066876
11.4726580650716,17.07996860368326
6.860527344191316,3.3876482505484726
-5.126023745575361,-1.5080308182724422
-5.238919358874277,9.506812823502624
4.900026288391695,5.771427140636069
-1.5135170073450015,-2.8478558948492743
-16.18677728136122,-6.734007054694247
7.326003742203206,8.050548274111996
6.102869198741787,11.157226794144028
-7.026989091412912,-7.188375898792928
9.510497878796974,0.9002948837964886
-7.358088074898447,-11.271157165636955
13.226755644803854,7.795721732137661
11.386189586029737,18.922144883920147
-8.560835280617475,-16.04799544318222
7.712801422754045,9.518487216401576
6.011773875179494,9.748931628905906
-4.62673173057388,-3.7505468617841946
-9.182634628497487,-9.20637253353891
5.1010286255411,3.633338680870188
8.29167668102588,4.945456998567726
-5.560140377707574,-10.368399210785444
-8.696319289215763,-8.389161969047807
-4.084058532091716,-3.572290286545732
-5.180086791813476,-7.132675963649946
-3.683019517836209,-1.6505816183457904
-0.9580306211361947,-1.6318859576081428
-8.25247278647502,-7.7417487915322205
-3.2689351881274296,-1.990097009189621
4.247000764969146,7.276190170465687
10.39465451510562,5.627657523131132
6.184442933382997,9.146728468133157
-8.760604053148029,-9.512876586640589
7.4599351627555555,6.088808867516622
-3.4141306000552865,-5.6741147860144645
6.398417417003733,1.4695220282663006
10.1244094198939,13.142669208418496
0.5528463837177413,-8.004821087073022
12.747910465488925,19.17348783947844
7.679081488882021,9.227400673843372
-4.373731295507511,-4.806328139204949
14.99792621085031,17.479544387241333
5.166646773916133,-7.314937482376047
2.4208254055519487,3.8604289312397095
16.41300844469992,19.83494787435744
-1.0786284768147614,3.378930675844822
16.928508989768115,19.816919463953163
3.5676133577361995,-6.0211656820240576
7.620307842868373,12.613083668585276
1.1576858142286084,2.1714706210583574
8.715349669697424,-7.244295096513268
-6.141044280721319,-3.016274760962377
-7.2012132535440125,-7.557589971562724
-9.40743691845124,-10.787445572808288
-7.671371035043557,-9.692862455461665
11.00584006008127,11.358989122908852
-10.28094147786625,-10.0480514547911
9.96775852169029,17.05991384338751
-7.776242250049238,-10.514199390190496
-1.675963175698669,-2.897698512356982
-6.460362010250349,-10.717219419262724
-8.356197552124486,-5.073234846670244
-8.955973092841116,-3.281490560005044
-3.689027534581149,15.683751379886118
-0.4682429419970667,0.0829317285308401
8.193361012822407,7.638880328017656
1.0721346872493875,1.947452855592825
18.33738539704056,24.997425313752533
-7.652932407372058,-3.876934205410369
4.706790408159808,6.029160678503965
4.191593347320559,6.538523770159973
-10.962956501145934,-6.297287388959056
7.054420269569308,5.150758445117805
4.312663649621811,7.000519227859324
6.545745763898189,6.988170500990964
4.813055653541599,3.607852659702531
15.161469226777092,6.030989482360597
-10.104913252317443,-7.555697230908311
11.876304108746734,5.762019679948372
-0.7764738326239184,-1.5377926409592522
-0.9119328113962566,-1.7426162238292775
-7.73595145116483,-9.79139803180424
-0.4071194613480488,-0.9408902236267712
-7.065383812764945,-4.150669620741307
8.236501663676595,6.974758177674767
7.873842156325684,6.246543028505773
1.4559185640978265,2.702192174282871
-13.204799357641036,-20.80537044269158
-4.10766403695019,-4.068446047430304
-7.370974498466301,-10.1822245403167
-18.97832970342881,-26.23363324314305
14.561962677826765,24.431800620010705
8.521363132920053,0.4929019869673368
-13.186237198417162,-7.159487097930299
-2.0139423051364207,-3.3022691351634523
1.96570541705309,3.732079088692613
-9.595070048035618,-6.621824244058308
-10.765234223520132,-9.44513892635064
9.505283769554,12.56803895655128
7.0336166112002045,6.984425113397804
6.517112394705416,6.660279240669284
1.5425150321082546,2.9477200245910686
-13.20172441293806,-5.150731964083609
0.6186949971454673,-1.563815069683172
-7.112086042208932,-9.25398272418449
5.734431205967011,6.208302059729768
2.622173974654633,4.14839786164864
7.066131326626337,9.552022127735215
5.701031609179044,-3.225851290031121
16.20073787560448,11.004394631467534
-9.62633073112925,0.9669904767450176
-4.181654653840625,-6.237102734719426
-8.718157613717274,-11.30115866233506
3.343625071690188,2.4568902607303484
-11.50561400820321,-4.205127391573152
-0.6780011249001173,-1.2061821878072572
-4.276441804020836,-6.336429595035692
8.862126538319005,6.606467804754505
-5.486806494042397,-7.590894751924636
6.558449153189566,-0.5725161755370867
4.268322310402539,6.602316690298331
-6.088566394283532,-9.34351263725687
7.94850864254921,5.693200249665749
12.286050322884543,0.6491993165917833
-10.20372309832842,-15.317978380644782
-3.832900371553713,-6.050607533889326
-7.986540452016588,-1.0150720920349767
14.459680300849726,6.893156762502784
7.535832200542907,9.697818266662813
7.438666352438942,3.143890319565379
-13.897851055143716,-15.749877297647366
-8.778291309859878,-4.574484411927064
-5.257636308233195,-7.898398611334999
3.488590151438601,4.850399003630348
3.295571810521564,-7.467910607323105
10.512671859341456,12.773395768044274
10.036000339098576,10.20077303493708
9.4797441726302,12.120496461660927
-18.219872776624488,-6.382552949781212
-12.275925319831188,-12.584879407221138
-2.6827157512055915,-4.588127245648047
11.084790443461728,16.94865914392484
-2.8610626253409484,-5.199246248058667
2.841559278124997,3.078789435204217
1.9737516083886808,-6.072542765612575
-5.194884809837291,-10.93965809431151
1.14287532695263,-7.6498376523484595
-0.4059444885441067,-0.2192567114764821
-6.343839466732135,-10.594946615359987
-6.022929035913323,-5.953125104728707
-17.744364685315592,-17.751158475866745
11.332142555798164,15.211416262990715
-3.92031103973188,-7.226413815188845
0.4489559647134406,1.7909879227653058
-6.263257971560281,-5.485441193265056
-7.194060896457705,-10.282741419693028
-7.81179700110477,-9.990853499300815
-5.623195079038977,-9.623843397063606
3.608483047502305,5.7087025521292585
17.56020165706527,11.259240861110111
3.705833719154864,-5.16736502919599
-0.0377871408484784,6.927819289091255
-3.196587295869401,0.6166569389445465
0.5235841022528709,0.3205132701957306
-8.575986012789002,-12.099354905297645
-8.438048649763584,-11.496254465063403
-7.608739968728305,10.37950180198855
1.0356361561748906,-1.7836837200988371
5.046642608114578,8.11588637556164
6.9905518579202965,10.132154789281376
-10.332865365193047,-10.762201454477008
-3.531601335025065,2.8476968553909034
7.618872444192513,11.113755722983846
-7.475451408746519,-6.650432314161047
6.350628273567911,-4.066228567563989
-7.7617522474937,-9.207462429028714
6.808985180929195,9.566361914859506
-1.1442612569109367,-9.717274563796046
7.510447272487672,4.788846366116751
8.584537805890196,5.970774641660206
6.505739516759957,-0.6491060976419316
5.543394581270947,8.57061715383364
12.73456102617408,-1.8486104671479195
10.870324506627933,1.7590001627190823
-11.085611894955136,-15.729964803211972
-8.310238301341613,-9.489410971411326
13.607088902889393,20.00650319952504
13.689017442884678,18.63055515334579
14.886971762216522,20.1264534487598
5.2218748965474,8.0853427251476
6.11833018343812,-7.631090074638042
-7.694397082337558,-1.3547873174074263
5.55462866000468,7.571732546940346
15.980475223660168,20.196240308316582
6.009270360927687,4.131699229514161
6.008463621983944,9.051222573909492
6.442425201246561,3.808785789901233
14.058706096497875,19.65032777114942
7.271759073110351,8.67807993464948
-9.42433714203581,-9.518892759169294
-19.18398823489764,-16.219552648087827
14.233560983613293,17.522882357721034
5.22578809960491,6.869990901603757
-12.171628787166004,12.459158083062045
0.0553408387097871,-18.043819814154308
-14.50282393246995,-14.048532358859717
-12.365726724553811,-11.633973889610283
-13.575704525258995,-15.874302433527983
4.820534932101968,7.947235002326306
-15.304457249510415,-23.25448250452114
9.899799945763377,10.065154602190765
9.356361461470476,10.330342979963326
-15.821460592599973,-4.269168295612506
-4.478506387760521,-6.875493268674774
3.3564475010881347,2.691432881196023
4.377299468161141,3.8633256551027255
10.3811175534168,17.88958452537089
9.421105507855714,10.778477295729102
7.603246448283504,12.23138416472601
15.335013622730258,18.076411222992867
-0.8644433909816867,-0.498674133015376
-18.88798761094117,-10.760560241571028
8.828221013708546,10.3294124949557
16.39606679508603,16.889185657220523
8.711702909531116,13.81742260796077
9.056288422552552,9.665705687812704
7.359042676405989,6.861270486482431
-13.51100213320248,1.6857241730961974
10.96772853552055,12.938572374934346
11.567839184634384,13.151380720309444
-8.577117725589202,-5.567079362974204
-5.555382173045277,-5.697188186558519
-0.0152431849527275,0.9543207607031148
9.128437688434408,10.268056553614748
