x,y
9.720814274334892,15.144956708258237
-8.380847852433458,-7.278576990920613
7.766341403681535,11.387255003285157
2.947454166559764,4.990806097136553
10.934685843174728,12.911641372210449
-7.423353575596691,-6.639310926476703
-7.07695019837031,-7.430654947016026
-7.892133819578442,-7.744555845450431
-9.119667912029952,-4.822541684309147
-9.41740579689954,-9.640223141053376
-9.653704882539587,0.8483277479564926
10.938973715216529,7.68591260339649
10.009147009399111,11.84390901541079
5.762673650440957,8.638708747415059
-8.72255939444065,-8.75580918516422
-1.386394146640988,-3.931437953651737
-7.168003025673185,-4.619454040382256
-3.5272143204910567,-2.027503004172086
-2.367946048995202,-0.1760537328520218
-6.393906909022714,7.823196608061323
4.384848370765014,6.44534605966464
-9.10197552598115,-10.727517001736544
-9.029151948943644,-11.690862250060697
-11.111300262580489,-8.518929931260896
-9.220568155800391,-9.791705726342434
-12.80796705860586,-12.291396420998668
8.440504792590186,13.978111750021556
11.21934546983355,15.79475387787954
7.445787240772677,12.419374999860224
2.2692638451348115,4.368077087409367
4.399163527366942,7.6989733603258195
4.987466221932186,3.887129843532497
10.2184116796415,5.459899223091748
-5.214666883815912,-5.4570966509594285
-5.58817969404899,-6.949412689822436
-3.5723068518718337,-5.223099834066485
-6.6160211923973,-9.898730791530896
-6.02914696591912,-8.963518098310022
-8.640251797386917,-8.228730798896148
-9.230691906905498,-9.61424941196322
-7.874174552204866,-9.25221633154225
-7.9301562688486,-9.158556593221372
-8.157568288297067,-9.38267862579188
-7.776306989070874,-7.888915799107617
8.488420118075277,11.800596136056487
16.110972549160646,12.78877487085498
-8.80117672257548,-7.783682118888448
-8.445553615581154,-9.876456405900504
-9.244030529492267,-16.50578629924417
-8.56671564694464,-9.309780999627804
-13.90163338730984,-17.70163712553785
10.951664125340836,15.069640595543412
12.521389270499265,15.520968315489547
8.9725095675939,10.096941944223044
6.345969289657454,8.741238113356172
6.871882211238696,6.169044397130357
6.652188714410021,7.099590659842466
-7.921883450691229,-8.413464877611004
-6.617632915221551,-9.029889566982424
11.451545591620397,16.558397660053675
-10.196375703773588,-17.973816999370918
9.08871348349883,9.198611210116972
-9.763038269008486,-11.119609588427418
6.1560264877490845,8.750785066022582
-4.683294589892847,-8.915485131616041
13.517932953455356,13.464365925248536
-15.613525866836856,-24.918757599752915
8.818242471392319,10.988200901419413
-6.326727286817336,-4.768702333645853
10.439201789927743,11.870254615181718
3.5396346657254583,7.277198839958225
9.409192290013175,14.680039040545276
7.583026979530139,7.942949829268786
-1.7948915970388266,-3.279080734608548
10.738908533265,9.187017056114124
-6.529624511276097,-12.394457208939478
-6.29480842581435,-8.086483400491561
-3.112254724132522,-5.941662131545814
8.594480082289637,5.406303643011065
9.85109744404934,-9.94364151259402
-12.586314754617064,-13.678377541510429
8.002324302111274,9.835739598761846
6.601155418229248,12.156818668324584
5.375494113383633,7.148391113208513
0.6558471221093332,1.309424647926523
-10.831091509589555,-5.115905463636082
9.739636338141011,9.98784380643366
9.58871659733258,7.420540101418276
4.781171345379214,4.609128989651789
13.03892096748891,14.608081550163128
-8.555132972238669,-16.14624531880704
-11.78811259517988,-21.166084742809417
15.25615824164759,26.934718901851483
10.918879863557295,10.78403462273439
-6.082139388609418,-11.3248403168811
2.650397345536583,17.355161460826924
10.463361640119595,13.288349516970348
-2.059914356296749,-2.149792897920355
1.6083255952516398,7.769434820532762
6.674978203403784,9.648526358341885
9.130129210841002,18.156037529349387
-9.029430497623224,-6.950788362673807
-9.328277933857088,-12.57558901940245
-5.228344804004471,-5.029062437293304
-2.1514298963181777,0.8617147955877179
7.074850427030608,8.39692614009951
-6.94711614492239,-10.06068090442147
6.178237668054795,-22.60903651062016
-4.293606147440493,-7.26200738163471
9.972298130954188,11.76968548711221
-15.357431249688812,-21.004001305855738
-16.88167131079574,-12.996446528466358
8.69962624051054,9.398730413503948
7.912092359472057,11.482528963598885
4.527450841901879,5.193776891400976
10.4727006419234,15.028784977390638
21.76544658215451,15.392621816685416
9.361653585469654,8.088340154053673
9.103534838693983,10.126785790581376
-14.461371329514565,7.061277857969328
-12.414419106026727,-9.150799740426422
6.60464131718901,7.106289263455871
1.5622231509346838,2.5701816408118274
4.228585819955827,8.908484087612116
-0.0920284770626699,-2.245213044743312
6.775679293566406,6.387913898493117
7.813219112138855,13.271658840671202
2.360281685985128,-8.685283998261795
20.49088162906069,3.971155833567268
9.572455835001476,11.571667314765042
10.908051825457262,10.062335364495958
9.15508129814972,6.352075218849301
-6.354497722679081,11.085025641575584
-4.887286394279337,-8.357421887081141
16.653175541896054,15.211656652520896
-9.763597621287705,-13.74204205802331
7.670232455175365,9.330691689854913
12.994233758134149,24.30385617570137
5.730073513348609,7.875426110447131
4.9231632158301935,5.944024002466343
10.837585998537932,11.33533312509389
-7.569829096822206,-10.97915682723617
-11.625647786206212,-0.3159118235866236
-7.616063111067114,-5.057486400250659
7.264309302993909,10.503224585384649
7.818729693187114,6.252476435990996
-1.06946327014309,17.529839808255275
-7.238626482068885,-13.821158932917804
8.664281626524222,9.771518645479048
13.123665880954867,9.258906775284572
-2.2360034074065136,-1.6007851688233157
-1.0925114554412227,0.59437279145888
-5.554321061429142,-10.175306561792365
-5.631030975131119,-6.385588533999625
10.36409021508046,18.31427034994708
-10.6192124836958,-19.2871361909584
-10.220226186197625,-8.90146118817717
7.290944082420201,4.03661231536648
7.631995118259638,7.324383615408394
-2.6386964342486685,-5.006487883667935
3.0548921664936373,5.497303765431694
-17.69049052580946,-1.5448945443349906
8.93569547177186,8.304922123958518
11.800648783066936,15.281101495477609
21.32704209193526,23.519064543031497
7.584296618487459,15.313459580255175
8.611147077787098,12.48564002759928
8.24329034281113,9.265267843867582
9.489412985812436,10.225573098057042
-10.911953550269123,-14.259851593422052
-7.31651662775596,-12.612918977153566
3.882951488278916,1.1229747434875983
0.4207828323198042,-24.03756242974398
-10.32638177531984,9.02282287975988
10.62818255163896,11.675199786133817
9.721053901869984,9.35535665854177
8.44321327229418,10.480633774487686
-6.653143420749792,-8.771109183822311
2.607678077389416,12.15532122222005
-18.75055923637564,-7.909644995742735
-14.79104245950617,-23.33421094946928
-9.565794702471688,-16.109903804434474
-18.430370138414364,-16.559283241406902
-3.7018792530502456,-6.5793332683067085
6.463218007716148,9.415410647588184
3.2639539908076083,-2.486942058541689
-11.572844208104982,-7.705130344612372
1.6285362542525774,0.3620195228125858
9.411980903686096,6.04233327674822
-2.0917294245527707,-3.860614565902489
-6.360192153442849,0.2323393901008662
2.160905702724357,-13.811534692447536
4.2720670126741656,4.37641220878883
9.987684750532257,7.243621458317667
-8.251694642904999,-11.929013553436352
7.303485273689972,9.008398354464454
-17.474572213420068,-25.02438149279761
-12.367189113577677,-12.340437194831404
-5.561673644212828,-8.195868090187453
6.229162281805054,-1.689239742649149
13.650465359005242,22.19300117765542
16.36487176402102,10.814595978722537
11.022354029812815,14.982010810787878
6.317401537086657,3.861400574625028
-5.581313492839698,-9.612169326603109
-0.5226653905987984,-2.2094743117974662
0.5557335885442563,-0.97368814212938
2.8405474403078643,7.557343726205509
5.127335373157424,6.5218568841194005
-7.702591050808773,-14.509990263775228
-13.690835224919944,-20.404192056031484
6.796568327280842,7.510057681562594
4.906484823622908,9.48250000284386
-10.874616522864246,-17.8529822501558
7.0278959024937135,6.119526586715221
9.827642386305572,2.115211827718132
-8.783331003874087,13.588542236234442
9.158940143134137,13.824209766422856
17.59187037368837,28.388792328634064
11.954126242053782,20.43582182681109
9.563024668041452,8.556169255182457
0.5047543346235026,-1.7600251874906148
6.280401769427291,12.799876014728133
10.394112269715745,8.017127683231008
9.685941604427653,11.758021134181146
-10.2471245477242,-10.935767790847065
10.202425403255043,14.278767741576656
9.18445983310077,11.678429981306694
-14.04597097721652,-14.438701869108504
-6.675212277959084,-12.039862493003058
-3.969960639049791,-7.536630393265068
10.116568274237176,16.67202131952945
13.507219547813992,11.589451213518366
8.885729030315186,9.974758072209172
7.894715661932984,8.707533611295382
2.2971555321713755,4.028018369716772
4.746762874233728,4.989796129709444
7.513957394146209,4.376073045911893
-5.834875073126892,-4.417034136404196
5.439332908185533,13.893867662475216
-8.753191796830269,-10.531394398764684
-1.571997472929013,-2.730040395985496
-1.164582922512461,-1.438517211621999
1.163972940516055,1.6683063979164654
8.927116734662782,16.111984136751172
-5.348423595832294,9.3979587886412
6.846941716256003,11.67832869567026
-13.663707024705786,-23.412801235361133
-11.341296706433898,-14.954621038040576
-16.58237638824906,0.8287301702017578
8.150678554414545,6.490934248277387
7.928413708151505,11.881009866165996
-2.242549042692744,-4.223286000472367
1.263465737944404,-1.431325416169011
-0.5941097743097667,-1.038745423175885
0.0610667903993622,0.1241997571569775
0.0736933837508853,0.141565981373841
2.906882066285494,1.36943596642515
3.088379401229713,-0.0235741081951454
-16.49967615749879,-23.647954690678034
9.730994821279833,9.681290224230592
9.636645008261358,10.151601657659633
4.503531879747269,7.284440457034649
4.7524393289781,4.219790302584032
-8.305107269821344,-22.46398570931659
9.100262566633525,8.886462266329328
7.279975518775348,2.367990389294043
13.528448318930632,-4.858306055475823
-2.866593049828148,12.241250213170968
5.591350168594651,16.69437394911385
8.060623029670907,9.973574242787276
12.661276255175103,15.409225338095162
11.142885296417935,9.6665500052686
10.100357510378352,11.963349492774595
7.741918497390776,14.827026726107585
7.481134774515907,9.179641516632245
-3.234904879810545,-0.972048233119848
-5.6261601631036005,-5.249499043116445
-8.159416199962664,-5.583843485117918
5.821687859467099,9.311651776685189
7.212835878585087,10.79072502641718
8.810554523327596,7.19057567290476
-0.902599541316053,-1.596759790088956
10.996949724281984,10.71406521089284
-4.308956355852382,16.01162469649045
5.950643495912308,8.51351605493151
-8.348065285610978,-15.321868885862798
-13.097959721507538,-10.571490004407336
13.650932680629005,14.068535680242274
7.053656535690555,10.391575266755504
9.16890113535026,11.207313819219518
10.778457135412747,11.838340062213648
10.739139100042822,9.014004948407424
10.5955445978783,11.169434144332056
0.2498492424095289,-0.8880892280399151
8.150212196106834,4.825792688895555
7.863804203507229,-6.573862657153731
-15.0919079566746,-22.34632867486125
-8.98715842501127,-12.86935440639344
-13.043817838924952,-18.05458353038279
-7.076736573364296,-9.505754723423951
-7.132216484274037,-0.9826003500228868
-13.100155076558895,8.483965286865146
6.002495877036589,10.22472507313366
-6.623495211244602,-4.482522069554365
-6.38748465959238,-11.032644500410283
5.511941602208912,3.322758774186356
4.517206706355543,11.752389100509998
4.7605971628801385,5.406038294664
1.653302944072607,3.3732017761392727
7.555181402450676,6.295020475561536
-16.104626354329863,-7.760553097808201
-5.226996595898793,-5.798948845579658
1.1056946791952766,0.8753432527288494
-1.4010115334898443,-2.5639335189930463
10.319999554293,11.780389098035355
-11.751863962893053,-20.07177046597174
-10.590073631655091,-3.813889617281822
-8.732274524404287,-3.0253808548461447
-11.226715735175889,-13.851331889982635
-19.78086928994156,-18.15116252036024
-2.108959759689874,-1.863732742724252
-8.128577105136996,-11.39998113041529
-11.739793996088208,-5.991192173922624
-7.1306795742637545,-13.21760813099987
-5.7896836514758405,-7.44546880349584
-2.893769089867612,-4.808782701483798
4.976270831375037,-8.103674895574505
9.94065701292761,2.570493793448537
8.369007361441389,10.332063881076168
7.379288174160201,8.834009579236023
8.839447075109222,9.400321537363869
6.698126214551748,6.584152937379525
5.544301497312281,7.928004291030913
-1.0335823763100225,-13.85805012533817
2.1137747809377485,-2.505604749205508
4.9511510350808425,3.9575925045671294
5.826201344594331,3.81632571075812
-0.601822266090863,9.502346275721743
-4.250380945225155,7.333923767392624
-5.460566982859428,-1.0093142149668086
-3.8887525982731344,0.926634687067188
-1.2614248859188657,-0.842437089568997
-9.064070893402064,-16.839778844870747
4.503421148318714,4.354323162784798
8.24445869532366,9.61471197220447
7.722833893031154,7.268640019173576
12.537570098791052,6.058789228446966
12.36204633608063,7.044473121650151
-1.9110969654730137,-3.568357351571663
0.0517984302006791,-1.679142484011298
-2.4455064528227144,-4.554865216495453
-13.251372306582937,-12.48430938120595
-12.270289668322556,-19.373017451309497
-16.83536483598286,-17.066897210047255
-6.112557535375399,-11.742902268842832
-7.748142320967879,-13.890180590478542
-3.370451697460528,-6.367996405406844
-4.954495430609555,-8.925098968787301
10.994081722113275,15.261182043095191
10.990433720772929,11.457518016216463
8.129112800216085,7.366626161062425
11.62609328377665,13.843861548995916
-10.889505553024282,-18.971223313732757
15.740410491746104,20.33959329757376
-6.864255321444485,-8.91158600162385
5.385859163428094,8.444278597484786
1.7702897543065572,13.432191792500571
-11.366991879844257,-13.913219566914236
5.838125210617369,4.97009795397789
7.642738564421992,6.904484750584199
8.468198361182523,11.5409226132669
-6.943627789151055,-12.694626326812712
10.231300777372285,19.160185616220367
-18.419549806952556,-13.984289809176596
14.13754533748914,-9.160762854720014
-7.794715190389619,-4.020572973986096
-10.38376194188085,-10.919712922132232
-5.420785608049403,-5.586048921413731
-7.689301382085878,-10.577851787711918
7.207605460951868,11.960330237079162
10.079793711307843,10.450479906435891
7.888516987781406,9.32741537875034
-8.992622405694405,-13.891737507457176
-14.198299619041835,-22.472300919738174
-12.096245952886589,-8.891091117388267
4.523059196201729,-18.226405213846487
7.879172233797746,7.9308419601783875
-3.722966594001999,-6.239284518239566
-6.029887159774408,-7.573947345475425
6.1382465775330095,7.02004711106907
7.665307446635459,5.392651971002509
9.455148737503528,9.268104903044716
5.9975430502394325,9.480417033623397
-9.342421055551196,-11.72487690028526
10.37258536682927,15.810412161602418
-9.377323377671717,-8.56460362451721
8.39430101425248,9.762899588867723
9.297577345651604,6.896570147116543
7.266745788368225,7.291472996984099
7.808707434932208,13.07988333393492
12.41429148175159,11.488495806223089
9.33185301426609,8.670652794397796
-4.693996507965322,12.900949802181303
17.94043236630966,25.657665170422945
-9.240817008348346,0.0371833115759661
-1.542460141370788,0.9741517091513224
-8.093827496683387,-14.676370978223712
-6.528482584820617,-10.20445561175265
-7.091623606013046,-6.514504280202186
-8.206985601183463,-9.490365329832173
-5.948949348220697,-9.023782433885708
-11.922178941325166,-15.230753319130876
7.009380282270037,9.50964979522921
1.1724683986694568,3.9945264376015177
3.4227502025646066,5.588110611903426
-9.312602496009085,-5.584716575827954
12.0170777451419,21.800520931263303
9.231149175864353,10.5663993197312
-8.379885487480564,-10.770435367032706
15.431595715646548,14.3179632301841
8.675971949585481,9.388737357396106
4.255397020926436,-9.2487765850648
-1.2911365246721869,-4.697218573013029
6.784058603274649,4.886894357923631
4.850675971319154,7.526591931863853
-9.992230556658097,-14.693664154852362
10.148564105413069,9.690908167599432
15.208869218554058,10.954036128955556
3.4790495198497458,2.481706384641714
-11.198346343592595,-11.587293348903875
-1.1373559853096062,-1.3180551020910252
-4.816844500281769,3.809252638555592
-9.574140590671652,-11.256627821094831
-8.085984020227784,-12.61917594756089
7.978698664833405,8.365688987025965
-4.490961933110306,-6.646819846324704
4.10267016194536,13.011269090686518
9.71986954319883,12.473706309537883
11.243974578398284,8.271269936756891
-2.8243465983166067,-0.7066241783975116
0.154213925105095,2.7149971658676617
2.0093710702786587,3.4731393357566303
-4.379875106856827,-7.991285280074244
7.850232786185565,9.224983528657384
-17.236482468295765,-11.745561988737546
10.762684474017096,17.471233409786198
9.996025926834532,11.125166189605489
16.443540315458062,2.690465594186868
10.13774672648754,4.755215428981653
6.129016169680903,11.939887549661108
8.691233669146792,8.309491969640268
0.228223104476404,0.5299194794242
6.8591110561604,8.673904951749615
5.524955768444303,5.809517372225706
-10.542449467810863,-7.755794187335493
-7.621942225680664,-9.156147150922552
8.125182934679929,9.637010888575148
-17.28749303034384,-22.074090537197424
-2.4707467206490303,-5.533598416604144
-12.245918039727734,-13.1422594406647
7.267581520281397,6.6689448842325705
-7.263677190207024,-11.37521134031082
8.654381881428371,16.53897636114793
9.263936776935926,9.511354391830372
12.34854957295185,12.67725911695055
9.717048757773297,7.619691697164836
-11.1600312703741,-14.970769625129432
-6.338699196914612,-8.217335905003543
-5.619239713904874,-6.47079910519095
-5.404524365271677,-8.12664928001678
1.6708750065095257,2.9425484864703595
1.3299212199161146,2.493248814559668
7.498366562046746,9.104253818638822
-0.5152914093608603,9.811591058819676
-12.792904308241058,-20.30592249759271
16.49712495036859,16.87723714886214
2.506040499767669,-13.469774064150418
-12.459336703722194,-10.643882949544166
-8.919779138412704,-9.896697796894268
-3.8646025025844497,-9.162118681019535
-1.6419722887181942,4.215842745607484
5.368367427827634,9.01890545146424
-7.270376521134391,-10.1272735983011
15.883695652831747,8.265971548510112
-6.932933549753456,-7.376716161360149
3.353939776227595,4.365229053361122
20.2393359470575,17.854123773620238
-10.99060159491758,-2.241678662071411
-8.56702531197286,-4.705474704056657
-4.280775804659521,-7.432929256541572
9.417739970611766,8.988305188883379
-8.766662418305643,-12.663126427883856
-0.0268336858079143,-18.92646535471868
9.33017855182192,14.542212626858666
9.199612970292431,8.330634387240876
6.694117846916225,10.631142979147924
7.932253096434126,-2.8389676560622417
2.6480899112098992,4.695062113918412
5.7127207974308885,6.725603798401251
8.327224616902384,7.827548211769728
5.147176910037175,10.056373208255811
8.158150416177326,11.387905403242645
7.818025592076575,6.941590453803663
11.814265574518238,10.922511369177029
-11.405353232252285,-13.275924212078198
-2.220851552226301,-3.1538879738819774
16.763981080580976,22.701000033716845
9.408279016245702,10.961775669233624
-3.2505238619496755,-5.836941763089204
-5.674355581640566,-5.035973827259889
-4.91120649503593,-8.600434498146043
-9.548663372668416,-9.253870660758375
-10.986041520527436,-12.047565635853232
0.4558403887122301,1.3378177354218042
9.16281275834143,11.948096682628428
-11.876237417258253,-13.72464052960566
7.246592819232715,8.046620883948686
10.109822528763823,-9.378712819787914
-9.0083982241083,-7.802642206634751
-4.351939693927615,-0.7651864261675269
-2.327470007470944,1.6778800802452467
-6.763458033464791,2.969609632450321
-6.183436848178554,-9.20599894491104
7.640721778197446,9.985113527210018
6.667596475353543,8.942749599067076
4.182043476241477,6.849606525101964
2.5622005546785616,3.9157234571770583
11.585005354803828,12.603609291531722
-8.558313203391236,10.763270273738335
7.291190445676944,14.107147624434074
8.427548525458972,10.03606912671732
4.211429557381686,2.0850974178464914
8.028970869253897,5.874775827526051
11.645695327413463,18.807473237882803
7.0726317986822576,6.93111252041463
-1.1750072459359964,13.551477755276771
-8.216204439882837,-11.250200885625958
-9.504061265666031,-16.09803771934541
10.028650423048912,16.312965093297205
-11.455214985786924,-7.017580341385293
-6.754136688159163,-17.70918976492674
0.6663705732576083,2.673797427062742
2.1752478574046314,4.1782166870059445
-9.131323119402488,6.561495972650893
9.07879063598047,9.604168141481638
12.229132346645889,9.962084253940862
-5.5207046459159015,-6.013379985860765
9.936813552583436,10.651714346205477
-14.493458101282553,-15.748428564236011
-9.818912224498009,-12.065319933251676
-12.415212748498226,-14.033873666661426
-8.631426638293421,-14.9983601728998
17.029743304222908,15.073718911596334
-8.870858867260102,-13.424167634492976
-10.490952137931126,-10.531014103517704
-17.532497807397363,-7.143249434985146
-9.985118411715789,-6.622538833182264
-7.952204592762932,-6.648918823034459
-16.13829837238412,-5.792989205030387
-9.350843160636671,-9.638359552838182
-4.559410841532377,-6.016220710192408
8.817763902661603,7.652959177063173
-8.17428599927051,-10.032209365462128
-5.7895515921620895,-6.991229430223684
8.554000175331742,6.39799366719022
7.92514704642632,7.756536895528132
8.620762357434424,11.331014361969448
8.137946352333397,9.419719661928813
-9.910638036756287,-11.389881793105948
6.347484994815848,9.65696143208679
7.064049467890937,7.402766104532729
8.349734276286423,14.104908352601791
14.392733957601722,18.000432824311936
10.27063689646664,12.856684639274263
7.609060982772432,8.814919999838096
8.533122215484553,9.247370885989197
-11.504543365220416,-14.07505947936415
-9.282519972726076,-9.948219070976927
-2.9414427666582137,-4.723107540488376
1.5545622997281887,-9.681298694142086
8.749252645710643,10.40417550580559
-10.95265614370936,-8.901622764216874
-0.8114369512880989,-4.300177052008211
-7.127961691631464,-1.4615594535888676
8.993788810281915,9.813905260802883
7.194653860893294,5.394546043780002
8.048872364834532,7.696935322915912
5.919818897731692,7.244542237883899
3.5561976316543005,4.909520629278482
19.48387892713232,23.261164026758237
9.877965360194056,8.568548907232717
8.92693064798942,7.062278284701032
0.5605584187260195,-5.772105374503681
-5.837874495790254,0.8622547353668032
1.2233134088368725,-4.476679425514401
13.200255271137486,-0.8316596178892679
9.477883699047307,-15.296238815180589
9.33182944151133,-5.249747154097369
6.780769251646969,1.4880054967840133
5.438809049805911,2.0552311078224768
-1.358015256893021,2.8956314715334206
-1.499505358339361,-0.5540085046420933
-0.385592408303573,0.6263443634064358
-13.67731488376529,-20.54286470031685
-11.28191606907891,-14.420810820483402
-14.528468632716224,-10.78186471865406
-10.47359310284745,-15.132393749871616
-7.499059678180361,-13.160894478745664
-4.922133515753186,-7.334087763345646
7.537126526951301,8.373015194656121
-7.360734732507532,-10.731126395237707
5.655096273833005,9.012565399538287
-12.32477808499886,6.507546323039256
-6.3647573279813,-8.862247295297225
-6.563915965353699,-10.020672356279086
3.558227329235893,5.9062941452554245
-4.342683161412708,-5.426321562011052
-7.039886747108914,-3.5384113015551444
-10.567688056906595,-5.206376716743966
4.7854767143732655,0.8302434722847484
9.208841968138628,7.799285367392597
1.736880006455869,4.008569214089248
6.314606684240221,7.519941737205004
10.221853979388724,11.006326693343851
-4.65149911549234,10.164304808408394
-3.5277326549532115,-8.213922123885952
-9.15180224332904,-12.713747223534126
-5.660670308374312,-8.274503007395522
-13.99100843019959,-14.897340340023405
-9.508119837626245,-9.737409892733146
-7.273721457480358,-9.01482529848189
11.064828480774969,6.429419709337835
-10.82285655640191,-17.87931736367787
15.21057497925244,22.97760548589512
11.84456309433708,20.219399682266477
12.069646936820504,13.46416011747724
11.617013013631308,19.50735537930268
-9.881713091787761,-11.914354527764901
9.663273685293055,11.864475378117236
7.904804425277751,6.824942527716024
-8.840268966444599,-8.993550372344657
-12.85189553800131,-13.887344650233
3.416561557989565,5.3113452096188984
-7.408026156833288,-14.602831382145476
8.059342557425376,9.340836851405625
-3.5786632064129504,-6.030260601883261
7.592069858889371,13.563836074340688
-7.239301324321201,-9.311743372597647
0.8512999521650324,-4.198765176683042
-9.0745851491993,-5.565798805365219
-6.753267623782491,-6.909459757619059
-16.66073211998283,-26.819218193624828
5.216053575316692,7.31548392435937
10.013321608869418,8.458593536071938
2.467018604787264,2.4671844338768025
17.376487053673554,20.083349488826673
11.503752496532975,13.589970602248611
-2.8813591385961397,20.73641253113053
-7.0072317729377875,-11.10635931095965
0.4821413863962545,-12.083653257572156
-5.350472239151346,-7.944093228919707
-10.488364489899933,-10.08369128486188
-9.949263879930365,-15.941709989743853
10.250577450930603,16.75118462709684
5.4614608016057895,3.2463938311573353
-8.616160013067685,-7.474842348884631
-12.125753739711568,-9.178106327815678
9.412412663990423,9.2632566636319
-2.057996736300387,-4.05334694915674
-12.254028466407155,-15.860201967476499
-0.6399134680784113,-1.1986592415400694
13.774791755713505,14.983471616147977
-10.637590130263757,-11.970803221426106
-6.173441548167725,-8.9348575816047
11.630739786368425,8.275608250888663
8.582655225278298,19.097638533947386
6.135797846452245,10.32519089632525
-7.808259446783279,-10.459990292949715
-8.533891581196533,-13.329188300160904
6.965400510687437,8.307479508460522
3.7567741583552205,6.6623877610314
2.2075103982527917,3.670288511717734
-5.160102779389827,-10.293787021682661
8.109518194090153,12.171934660441671
-5.481892357760735,-5.955688461777882
-14.628322078153122,-24.204848358548542
-7.288548235370563,-6.614862408223203
10.382042909515722,13.352644530896802
-7.296282583526674,-8.225740404755468
10.28683893062003,10.665555240832003
5.408583795277171,9.044654051152543
-4.175147088936571,9.890352728466711
15.198166178055487,22.32006247199179
8.786423101979635,15.520711105840748
-10.217040776055946,-8.736259469074463
-12.485852352146857,-12.258771018097232
-8.92126749037755,-10.6096161624577
6.13388198875032,9.023796545318024
-14.590991229586173,-16.48009474283596
-6.67729517172703,-12.762789976707179
-3.0445377036351715,-5.017438595306174
-15.65422792028943,-4.679301610638002
-10.770684729078743,-13.836458886547286
-1.8947526890839834,-1.6543425221876622
0.49843430003516703,1.7230973255392874
8.61909960682483,9.3242889903219
2.8286833013134327,9.986334351106054
4.603463075452541,5.947561683689649
2.092286796911012,4.573468601844345
12.070790535902843,12.671141493934684
-9.307318586019354,-17.370255316175708
-9.867449346110801,-11.536306569120265
-6.435140830404404,-8.441192474491643
7.010131807412867,9.281297914762817
17.469715484892756,9.232117843608528
-1.3377920087371256,0.4935323550764491
-6.18368626795664,-4.679147848578475
6.973676456426846,11.751385122699663
-11.576906949739513,-16.78881173917406
-4.549376365507214,-6.898388083457769
-4.003008311898435,-11.523176355966788
18.027710379612415,15.237735906014121
5.665201922963572,20.252468434537207
4.479640413750067,6.786520621305991
2.7948424234035185,4.078887889195308
-1.754867023164861,-3.4479557505552556
-7.894394132723059,-14.959016399204536
-8.18235573100024,-11.248284940019087
11.55069888616385,18.277088059111584
-6.089671261822169,-10.584575067935639
4.782678919993747,7.912203296410871
-9.40749256222121,-6.467494320639987
-7.3363015942708065,8.469470932400373
10.50477361224997,12.183729075812991
8.40680565922866,9.942604765004592
9.024828926701943,8.051870555234096
-0.9512730209346199,-4.042863156163828
6.277393481698787,8.55260866406221
-2.800006692640084,-4.597085540110636
6.739251109002188,10.556322496915179
-5.311653040776974,-9.20174414600295
-7.059504592366906,-7.535289632259577
-9.15758761596101,-11.109878354676642
-12.440436085336932,-10.867024357210111
-7.341934060425038,-1.6861012175284236
-5.638032224497586,-4.193889596995403
-4.689674744302488,-3.864634202304331
-10.112690910300406,-13.402660004192093
3.5437611295971276,-11.764337586407239
7.2533826295225925,-2.13560963946121
16.23475306705977,4.152127787222222
13.60500798434817,21.570798952884758
10.708061275073996,15.283515864928058
-13.508437425869591,-14.805506132004892
-10.288241378983189,-12.034985135386023
-10.787747539750507,-4.525162588601648
7.442330813960482,9.091430444453266
7.220004928589351,6.831980531208244
-7.878485939686012,-6.782353294939546
-8.818618293016948,-8.225968900649258
-6.97755802008957,-6.347582221194314
-8.904938987143106,-15.32857680648302
-7.457648906131622,-10.412786242392015
-6.019623071419811,-8.09721186634278
-14.522437257218993,-21.11446758167038
-11.811675576219915,-14.823934829006681
-4.137154942439426,-6.1982620577783685
8.536324592525046,11.535068066080056
15.361097128113961,19.53904473617921
7.374395414313489,11.364378354982989
-7.709177520842671,-9.028413887242097
11.1468489377344,7.123822429770207
13.295739556942715,8.204974045518483
8.859581698831331,6.422397454877851
16.521540540018496,14.678892924336767
10.473878594251133,18.09632710919014
11.203456143948426,11.085919312693315
3.755417661284337,6.051776470430388
-2.8887242157784945,-5.48131469350841
-2.2183368129118053,-3.5755147214742515
-9.441061723022866,-11.644318566847343
-10.562049349955085,5.566689428466308
-3.259513932349641,16.994212599171785
5.6359396451252275,8.125651363250691
10.976163233791938,13.614109547497124
-2.0310175423974277,-11.890971389902468
-10.345520903383097,-10.938560249100176
-6.836351159221852,-8.851101984718596
-5.042996364752177,-7.659720496744234
0.919873389371277,-2.4959910635240345
4.219481968215938,7.510789113977973
2.8494935819852922,4.926052079967214
-1.2341343242709057,-7.915664659186699
1.7656761437314845,2.7600902602783224
10.997361849471421,9.276008446253503
-5.522185947108841,-5.225761514382784
17.91785954070418,16.33254851164097
-5.744769486619069,-6.941824238474388
-10.407429848892322,-9.455484484710436
-4.026250341089681,-7.714830525785703
-8.282892056817973,-10.310946271898548
-20.261085852156455,-23.49094322315621
4.304063500064892,4.06307188086108
8.918455003050603,12.027852812030005
-6.171356721068425,-9.664587076753012
6.061866948357652,9.448787751580333
-10.518360986225868,-20.011963381066135
-8.20434117483068,18.41056900634202
-6.744305725683298,-11.799898323067207
-9.923207892439672,-7.344631241347357
7.829870468154777,-5.927751884370533
8.239740195852738,9.276697327099019
6.551013817027647,4.908594332650235
-10.78773613121668,-16.20814099703467
